1496,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1497,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1498,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1499,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1500,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1501,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1502,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1503,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1504,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1505,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1506,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8247234,0.82449216,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1507,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1508,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1509,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1510,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1511,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1512,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1513,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1514,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1515,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1516,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1517,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1518,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1519,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1520,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1521,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1522,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1523,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1524,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1525,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1526,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1527,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8166329,0.8163557,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1528,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1529,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1530,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1531,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1532,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1533,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1534,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8247234,0.82449216,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1535,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1536,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1537,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1538,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1539,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1540,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1541,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1542,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1543,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1544,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1545,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1546,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1547,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8449496,0.8448332,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1548,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.8328139,0.83262855,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1549,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.83685917,0.8366968,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
1550,-0.032150008,0.7751343,-0.54313195,0.036166426,-0.023190517,-0.11601996,0.0,0.0,0.0,-0.031616833,0.0,-0.5866018,-0.022366455,0.0,0.0,-0.022366455,0.0,0.0,-0.03875971,0.0,0.0,-0.038759954,0.84090436,0.840765,-0.037272938,-0.039493974,-0.031639133,-0.031639133,0.07183034,-0.07443957,-0.33316445,0.42133728,0.2702818,0.21647602,-0.1572295,0.80735844,-0.27314183,-0.05060157,-0.054710463,-0.077007145,-0.06020546
