4672,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4673,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4674,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4675,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4676,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4677,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4678,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4679,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4680,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4681,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4682,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4683,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4684,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4685,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4686,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4687,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4688,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4689,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4690,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4691,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4692,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.42973202,0.42956942,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4693,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4694,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4695,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4696,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4697,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4698,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4699,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4700,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4701,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4702,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4703,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4704,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4705,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4706,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.41902155,0.41879812,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4707,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4708,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4709,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4710,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4711,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4712,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4713,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.44579777,0.44572636,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4714,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4715,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4716,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4717,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4718,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4719,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4720,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45115304,0.45111203,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4721,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4722,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4723,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4724,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4725,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.45650828,0.45649767,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
4726,-0.020326093,0.42030248,-0.3166183,0.022861436,-0.014663809,-0.073078185,0.0,0.0,0.0,-0.019990109,0.0,-0.3377407,-0.01414294,0.0,0.0,-0.01414294,0.0,0.0,-0.02450024,0.0,0.0,-0.024500059,0.4350873,0.43495506,-0.023563065,-0.024967145,-0.020004898,-0.020004898,0.045356743,-0.046998043,-0.20403118,0.25333136,0.16748731,0.13501348,-0.10019029,0.43291065,-0.16899644,-0.03197802,-0.03457161,-0.048620988,-0.038034666
